Real First Packet,doctets/duration
1361421691.131,1718.75
1361421692.508,1718.75
1361421693.921,5.025584795321637
1361421717.627,1718.75
1361421718.832,1718.75
1361421716.487,1718.75
1361421719.811,1718.75
1361421722.178,78.125
1361421706.664,33.65384615384615
1361421743.876,1718.75
1361421724.923,5.84608843537415
1361421744.887,1718.75
1361421748.55,1718.75
1361421749.607,1718.75
1361421754.22,81.8452380952381
1361421758.758,1718.75
1361421755.619,35.807291666666664
1361421760.879,1718.75
1361421746.956,38.88888888888889
1361421773.631,1718.75
1361421762.059,11.935763888888888
1361421771.308,1718.75
1361421778.508,81.8452380952381
1361421783.523,78.125
1361421792.46,1718.75
1361421784.711,16.85049019607843
1361421791.271,1718.75
1361421793.668,1718.75
1361421796.24,1718.75
1361421797.322,28.645833333333332
1361421801.221,1718.75
1361421794.658,74.72826086956522
1361421805.961,1718.75
1361421802.44,1718.75
1361421809.3,1718.75
1361421803.505,1718.75
1361421808.208,1718.75
1361421787.178,46.05263157894736
1361421810.617,1718.75
1361421811.764,71.61458333333333
1361421814.442,1718.75
1361421813.253,1718.75
1361421830.203,1718.75
1361421831.379,1718.75
1361421832.457,1718.75
1361421817.663,8.859536082474227
1361421833.852,1718.75
1361421835.172,1718.75
1361421837.438,1718.75
1361421840.956,1718.75
1361421846.702,74.72826086956522
1361421843.308,1718.75
1361421844.291,1718.75
1361421845.435,1718.75
1361421827.556,56.45161290322581
1361421853.749,1718.75
1361421849.475,74.72826086956522
1361421850.977,81.8452380952381
1361421857.942,1718.75
1361421854.86,36.569148936170215
1361421863.473,1718.75
1361421861.222,1718.75
1361421862.211,1718.75
1361421858.941,1718.75
1361421860.13,1718.75
1361421865.822,41.920731707317074
1361421875.927,1718.75
1361421877.197,1718.75
1361421880.842,1718.75
1361421869.62,17.719072164948454
1361421883.132,35.807291666666664
1361421888.515,1718.75
1361421867.928,72.91666666666667
1361421893.738,74.72826086956522
1361421889.961,78.125
1361421895.262,81.8452380952381
1361421891.422,1718.75
1361421892.406,1718.75
1361421897.836,1718.75
1361421900.286,1718.75
1361421905.208,1718.75
1361421899.154,1718.75
1361421903.61,74.72826086956522
1361421906.341,1718.75
1361421912.003,1718.75
1361421909.788,1718.75
1361421907.343,1718.75
1361421914.063,1718.75
1361421917.539,74.72826086956522
1361421918.212,11.613175675675675
1361421927.633,1718.75
1361421908.339,102.94117647058823
1361421930.137,74.72826086956522
1361421931.7,1718.75
1361421934.96,36.569148936170215
1361421937.981,1718.75
1361421938.913,1718.75
1361421939.993,1718.75
1361421942.544,1718.75
1361421941.094,81.8452380952381
1361421944.797,78.125
1361421924.836,65.82446808510637
1361421953.725,1718.75
1361421946.401,18.092105263157894
1361421933.676,67.59868421052632
1361421955.319,1718.75
1361421956.282,35.807291666666664
1361421960.669,1718.75
1361421963.675,78.125
1361421961.947,41.920731707317074
1361421968.594,1718.75
1361421965.935,1718.75
1361421949.076,175.0
1361421970.128,1718.75
1361421975.672,1718.75
1361421973.388,1718.75
1361421977.863,1718.75
1361421974.331,1718.75
1361421981.166,1718.75
1361421978.932,1718.75
1361421983.346,1718.75
1361421985.863,1718.75
1361421988.365,1718.75
1361421992.136,1718.75
1361421989.614,1718.75
1361421990.822,1718.75
1361421995.671,1718.75
1361421998.073,22.321428571428573
1361422003.026,20.461309523809526
1361421989.488,583.3333333333334
1361422009.636,8.724619289340101
1361422022.307,1718.75
1361422031.303,35.807291666666664
1361422023.684,16.85049019607843
1361422035.909,16.85049019607843
1361422034.312,81.8452380952381
1361422044.252,35.807291666666664
1361422047.573,1718.75
1361422048.65,1718.75
1361422029.376,437.5
1361422049.763,36.569148936170215
1361422055.612,1718.75
1361422052.852,78.125
1361422054.29,1718.75
1361422065.379,1718.75
1361422057.946,17.719072164948454
1361422066.581,1718.75
1361422064.183,1718.75
1361422067.828,78.125
1361422069.265,78.125
1361422073.037,1718.75
1361422070.728,1718.75
1361422081.25,1718.75
1361422079.865,1718.75
1361422074.311,35.807291666666664
1361422083.659,1718.75
1361422085.921,1718.75
1361422084.785,1718.75
1361422086.989,36.569148936170215
1361422090.061,1718.75
1361422069.32,175.0
1361422091.23,1718.75
1361422093.424,36.569148936170215
1361422096.533,35.807291666666664
1361422099.667,11.935763888888888
1361422118.705,1718.75
1361422108.938,17.538265306122447
1361422130.198,1718.75
1361422119.605,11.935763888888888
1361422128.938,1718.75
1361422109.196,102.94117647058823
1361422131.464,10118.30357142857
1361422132.543,1718.75
1361422133.602,1718.75
1361422133.839,4821.79054054054
1361422133.838,7045.072115384615
1361422133.838,7621.448863636363
1361422133.902,6729.6511627906975
1361422134.347,9750.0
1361422134.537,1718.75
1361422139.145,1718.75
1361422140.279,78.125
1361422151.498,1718.75
1361422141.805,16.85049019607843
1361422153.766,1718.75
1361422148.25,36.569148936170215
1361422133.723,244.68659942363112
1361422133.787,412.17376373626377
1361422133.85,2063.96484375
1361422133.785,2058.10546875
1361422131.499,932.7083333333334
1361422133.666,2055.17578125
1361422134.109,4877.82579787234
1361422159.927,1718.75
1361422161.006,1718.75
1361422156.078,41.920731707317074
1361422135.252,5075.994318181818
1361422135.251,17127.03804347826
1361422135.504,860.0694444444445
1361422135.567,734.2896174863388
1361422136.18,1897.9779411764705
1361422136.176,4046.006944444445
1361422136.302,495.69515306122446
1361422135.45,948.6350574712644
1361422135.865,47732.142857142855
1361422136.307,1621.9378140703518
1361422138.868,816.2457191780821
1361422140.105,218656.25
1361422140.78,1304.0674603174602
1361422140.969,2019.593253968254
1361422141.158,1359.1008771929824
1361422141.285,1386.5131578947369
1361422141.284,1197.65625
1361422141.536,1434.6064814814813
1361422141.663,1306.534090909091
1361422141.096,516.1210317460317
1361422164.572,1718.75
1361422145.932,774.0205223880597
1361422148.401,29459.635416666668
1361422149.052,72.91666666666667
1361422171.876,74.72826086956522
1361422176.779,1718.75
1361422174.433,1718.75
1361422180.336,17.719072164948454
1361422161.064,123.66334808259586
1361422161.299,35.714285714285715
1361422133.843,3434.9435536649216
1361422161.214,35.807291666666664
1361422186.481,1718.75
1361422187.662,1718.75
1361422200.899,1718.75
1361422190.272,11.6921768707483
1361422201.849,319.4444444444444
1361422199.702,1718.75
1361422203.078,35.807291666666664
1361422208.569,1718.75
1361422206.083,1718.75
1361422209.474,1718.75
1361422189.242,56.45161290322581
1361422213.477,74.72826086956522
1361422210.749,78.125
1361422214.988,5.84608843537415
1361422233.905,18.284574468085108
1361422240.032,14.945652173913045
1361422229.084,47.2972972972973
1361422247.031,16.85049019607843
1361422255.852,1718.75
1361422253.581,1718.75
1361422261.661,1718.75
1361422265.113,1718.75
1361422258.573,36.569148936170215
1361422267.577,1718.75
1361422268.673,8.724619289340101
1361422282.951,1718.75
1361422289.501,1718.75
1361422287.12,1718.75
1361422283.956,78.125
1361422288.367,1718.75
1361422290.689,1718.75
1361422270.005,39.77272727272727
1361422295.426,1718.75
1361422294.23,1718.75
1361422291.827,1718.75
1361422296.359,17.538265306122447
1361422305.121,1718.75
1361422308.511,17.36111111111111
1361422319.554,1718.75
1361422317.212,1718.75
1361422318.418,1718.75
1361422315.89,1718.75
1361422329.034,1718.75
1361422326.783,1718.75
1361422330.298,1718.75
1361422327.9,1718.75
1361422325.521,1718.75
1361422309.985,34.313725490196084
1361422334.156,1718.75
1361422331.395,1718.75
1361422332.64,81.8452380952381
1361422338.738,1718.75
1361422347.076,1718.75
1361422348.223,1718.75
1361422345.56,78.125
1361422349.434,8.859536082474227
1361422361.87,1718.75
1361422365.598,1718.75
1361422367.86,1718.75
1361422363.122,1718.75
1361422369.063,71.61458333333333
1361422370.632,1718.75
1361422349.935,29.661016949152543
1361422375.598,1796.875
1361422371.818,1718.75
1361422376.165,1718.75
1361422373.023,35.807291666666664
1361422381.403,1718.75
1361422378.218,36.569148936170215
1361422375.095,4890.625
1361422383.768,8.724619289340101
1361422397.749,42.96875
1361422402.601,1718.75
1361422401.507,1718.75
1361422407.688,35.807291666666664
1361422404.849,40.92261904761905
1361422389.613,26.515151515151516
1361422412.29,78.125
1361422411.024,78.125
1361422420.029,1718.75
1361422424.878,1718.75
1361422421.168,81.8452380952381
1361422413.782,21.756329113924053
1361422418.889,1718.75
1361422422.587,1718.75
1361422427.084,35.807291666666664
1361422433.59,1718.75
1361422431.322,1718.75
1361422434.942,1718.75
1361422435.942,1718.75
1361422424.536,3926.6826923076924
1361422429.553,23.972602739726025
1361422437.194,7.044057377049181
1361422452.799,1718.75
1361422455.131,1718.75
1361422457.375,74.72826086956522
1361422470.483,1718.75
1361422458.952,11.935763888888888
1361422468.204,1718.75
1361422481.429,1718.75
1361422471.75,17.538265306122447
1361422480.301,1718.75
1361422469.551,21.875
1361422498.452,1718.75
1361422496.313,1718.75
1361422483.634,8.724619289340101
1361422497.325,1718.75
1361422501.816,35.807291666666664
1361422505.939,1718.75
1361422507.321,1718.75
1361422511.498,36.569148936170215
1361422508.401,36.569148936170215
1361422516.158,1718.75
1361422517.228,1718.75
1361422514.552,81.8452380952381
1361422518.197,12.10387323943662
1361422529.653,1718.75
1361422527.342,1718.75
1361422509.677,20.114942528735632
1361422530.931,36.569148936170215
1361422533.88,1718.75
1361422537.775,1718.75
1361422535.022,40.92261904761905
1361422539.004,1718.75
1361422540.091,78.125
1361422545.362,1718.75
1361422544.238,1718.75
1361422541.446,74.72826086956522
1361422542.97,1718.75
1361422546.469,17.538265306122447
1361422557.019,1718.75
1361422553.908,36.569148936170215
1361422560.339,1718.75
1361422558.129,1718.75
1361422559.211,1718.75
1361422564.674,35.807291666666664
1361422561.57,36.569148936170215
1361422549.212,18.817204301075268
1361422573.784,1718.75
1361422578.166,1718.75
1361422570.036,42.96875
1361422575.779,1718.75
1361422584.156,1718.75
1361422579.474,1718.75
1361422582.826,1718.75
1361422585.282,1718.75
1361422581.632,1718.75
1361422586.336,1718.75
1361422588.869,1718.75
1361422587.635,1718.75
1361422596.421,1718.75
1361422601.023,1718.75
1361422602.083,1718.75
1361422589.768,22.035256410256412
1361422599.455,1718.75
1361422608.395,78.125
1361422603.272,1718.75
1361422604.434,40.92261904761905
1361422609.814,1718.75
1361422589.298,17.5
1361422611.058,21.756329113924053
1361422617.358,1718.75
1361422616.123,1718.75
1361422622.238,1718.75
1361422624.374,1718.75
1361422621.106,1718.75
1361422619.569,74.72826086956522
1361422623.245,1718.75
1361422626.612,78.125
1361422632.793,1718.75
1361422630.387,1718.75
1361422633.97,1718.75
1361422636.463,1718.75
1361422638.593,1718.75
1361422629.154,16.355140186915886
1361422664.977,78.125
1361422668.945,1718.75
1361422667.828,1718.75
1361422669.937,40.92261904761905
1361422666.26,78.125
1361422674.994,35.807291666666664
1361422678.09,78.125
1361422679.551,1718.75
1361422688.332,1718.75
1361422680.706,35.807291666666664
1361422689.343,1718.75
1361422683.82,1718.75
1361422686.118,1718.75
1361422690.381,1718.75
1361422669.142,15.350877192982455
1361422694.0,1718.75
1361422696.203,1718.75
1361422697.323,1718.75
1361422699.691,11.613175675675675
1361422709.202,1718.75
1361422722.062,1718.75
1361422720.925,1718.75
1361422725.648,78.125
1361422724.388,1718.75
1361422709.227,14.583333333333334
1361422730.979,1718.75
1361422736.856,81.8452380952381
1361422733.2,1718.75
1361422745.102,74.72826086956522
1361422739.725,36.569148936170215
1361422742.765,1718.75
1361422746.636,7.01530612244898
1361422763.536,42.96875
1361422766.129,1718.75
1361422769.836,1718.75
1361422768.35,78.125
1361422767.197,1718.75
1361422749.967,13.888888888888888
1361422773.307,1718.75
1361422778.507,1718.75
1361422784.209,1718.75
1361422780.938,1718.75
1361422779.69,1718.75
1361422781.993,1718.75
1361422786.616,78.125
1361422788.262,6.25
1361422809.101,81.8452380952381
1361422805.806,1718.75
1361422810.719,1718.75
1361422807.884,1718.75
1361422789.93,13.157894736842104
1361422811.836,1718.75
1361422815.214,1718.75
1361422812.941,1718.75
1361422814.058,1718.75
1361422816.503,35.807291666666664
1361422820.85,1718.75
1361422821.907,1718.75
1361422825.49,1718.75
1361422822.913,1718.75
1361422829.892,12.5
1361422859.351,1718.75
1361422846.31,71.05263157894737
1361422875.318,406.25
1361422862.287,5.040322580645161
1361422883.683,18.284574468085108
1361422889.728,1718.75
1361422869.992,11.904761904761903
1361422890.992,78.125
1361422892.463,41.920731707317074
1361422897.475,1718.75
1361422898.617,1718.75
1361422904.406,1718.75
1361422905.644,1718.75
1361422906.721,1718.75
1361422900.798,1718.75
1361422901.916,1718.75
1361422882.657,3926.6826923076924
1361422910.002,1718.75
1361422912.228,42.96875
1361422908.716,1718.75
1361422914.973,74.72826086956522
1361422917.581,1718.75
1361422918.769,81.8452380952381
1361422920.166,1718.75
1361422924.366,1718.75
1361422922.204,36.569148936170215
1361422909.975,11.437908496732025
1361422928.846,27.28174603174603
1361422933.867,28.645833333333332
1361422940.229,1718.75
1361422939.073,1718.75
1361422943.149,35.807291666666664
1361422946.971,1718.75
1361422949.925,10.9375
1361422986.714,1718.75
1361422980.416,17.719072164948454
1361422979.249,12.551229508196721
1361422990.28,81.8452380952381
1361422994.374,1718.75
1361422992.602,71.61458333333333
1361423000.19,1718.75
1361423003.484,1718.75
1361422982.336,17.11309523809524
1361423008.306,1718.75
1361423003.854,1718.75
1361423006.881,1718.75
1361422989.929,10.479041916167663
1361423012.618,1718.75
1361423017.506,1718.75
1361423018.712,1718.75
1361423010.454,36.569148936170215
1361423015.744,78.125
1361423000.762,4890.625
1361423023.514,1718.75
1361423022.112,1718.75
1361423020.887,1718.75
1361423023.316,1718.75
1361423026.817,1718.75
1361423028.177,1718.75
1361423033.153,1718.75
1361423031.42,42.96875
1361423035.192,1718.75
1361423035.401,1718.75
1361423037.828,1718.75
1361423049.411,1718.75
1361423040.096,11.935763888888888
1361423029.886,10.057471264367816
1361423055.75,1718.75
1361423058.924,1718.75
1361423055.531,1718.75
1361423051.305,26.442307692307693
1361423059.246,1718.75
1361423062.79,40.92261904761905
1361423067.627,1718.75
1361423062.341,81.8452380952381
1361423066.498,1718.75
1361423067.75,1718.75
1361423081.631,1718.75
1361423082.741,1718.75
1361423072.108,11.6921768707483
1361423089.153,1718.75
1361423087.006,1718.75
1361423090.396,1718.75
1361423084.194,1718.75
1361423069.781,9.722222222222223
1361423091.544,1718.75
1361423093.38,4.35126582278481
1361423121.428,35.807291666666664
1361423125.778,74.72826086956522
1361423124.557,1718.75
1361423128.466,1718.75
1361423109.779,9.408602150537634
1361423129.616,17.719072164948454
1361423135.841,1718.75
1361423145.974,1718.75
1361423147.095,1718.75
1361423144.785,1718.75
1361423137.08,36.569148936170215
1361423141.175,1718.75
1361423140.145,1718.75
1361423143.493,1718.75
